,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
4367,52.9513888889,-2.30798685568e+12,-4.91520796267e+11,-9.03723268124e+11,-1.76476151733e+13,-2.03674395849e+13,1.80598176452e+13,529.394977169,30.0,19.0,0.0
4368,52.9632800609,-2.3083461979e+12,-4.91515231987e+11,-9.03725721576e+11,-1.76532898608e+13,-2.0373481637e+13,1.80655003504e+13,529.513888889,30.0,19.0,0.0
4369,52.9751712329,-2.30870297901e+12,-4.91507111317e+11,-9.03728172953e+11,-1.76589622806e+13,-2.03795214148e+13,1.80711833423e+13,529.632800609,30.0,19.0,0.0
4370,52.9870624049,-2.30905721408e+12,-4.91496449324e+11,-9.03730622259e+11,-1.7664632444e+13,-2.03855589292e+13,1.80768666169e+13,529.751712329,30.0,19.0,0.0
4371,52.9989535769,-2.30940891805e+12,-4.91483260938e+11,-9.03733069494e+11,-1.76703003619e+13,-2.03915941914e+13,1.80825501704e+13,529.870624049,30.0,19.0,0.0
4372,53.0108447489,-2.30975810572e+12,-4.91467560958e+11,-9.0373551466e+11,-1.76759660453e+13,-2.03976272123e+13,1.8088233999e+13,529.989535769,30.0,19.0,0.0
4373,53.0227359209,-2.31098269532e+12,-4.92327267616e+11,-9.03737957759e+11,-1.7682258734e+13,-2.04042872318e+13,1.80936694241e+13,530.108447489,30.0,19.0,0.0
4374,53.0346270928,-2.31170964947e+12,-4.92689343528e+11,-9.03740398794e+11,-1.76882294428e+13,-2.04106252645e+13,1.8099280498e+13,530.227359209,30.0,19.0,0.0
4375,53.0465182648,-2.31242304749e+12,-4.93037867993e+11,-9.03742837766e+11,-1.76941961299e+13,-2.04169592689e+13,1.81049010997e+13,530.346270928,30.0,19.0,0.0
4376,53.0584094368,-2.31312460512e+12,-4.93374556772e+11,-9.03745274676e+11,-1.77001589154e+13,-2.04232893648e+13,1.81105296333e+13,530.465182648,30.0,19.0,0.0
4377,53.0703006088,-2.31381573898e+12,-4.93700826461e+11,-9.03747709528e+11,-1.77061178959e+13,-2.04296156491e+13,1.81161647789e+13,530.584094368,30.0,19.0,0.0
4378,53.0821917808,-2.31449756113e+12,-4.94017789133e+11,-9.03750142322e+11,-1.77120731501e+13,-2.04359382003e+13,1.81218055033e+13,530.703006088,30.0,19.0,0.0
4379,53.0940829528,-2.31517094406e+12,-4.94326317262e+11,-9.03752573061e+11,-1.77180247433e+13,-2.04422570836e+13,1.81274509991e+13,530.821917808,30.0,19.0,0.0
4380,53.1059741248,-2.31583657932e+12,-4.94627102401e+11,-9.03755001746e+11,-1.77239727304e+13,-2.04485723543e+13,1.81331006297e+13,530.940829528,30.0,19.0,0.0
4381,53.1178652968,-2.31649502252e+12,-4.9492070015e+11,-9.0375742838e+11,-1.77299171589e+13,-2.04548840595e+13,1.81387538871e+13,531.059741248,30.0,19.0,0.0
4382,53.1297564688,-2.31714672646e+12,-4.95207563303e+11,-9.03759852964e+11,-1.77358580703e+13,-2.04611922409e+13,1.81444103599e+13,531.178652968,30.0,19.0,0.0
