,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
15262,184.00399543378995,-2322153497326.264,1715907009983.193,-672375697729.0382,-24501070722061.598,-29211246743985.344,26889353429773.73,735.9684170471842,30.0,19.0,0.0
15263,184.01588660578386,-2322667172734.15,1715653517682.1228,-672375703455.0068,-24503663963243.605,-29214100174004.082,26891693184380.645,736.0159817351598,30.0,19.0,0.0
15264,184.02777777777777,-2323179973454.7803,1715400900064.3687,-672375709177.4193,-24506256371506.312,-29216952771096.02,26894032980748.004,736.0635464231354,30.0,19.0,0.0
15265,184.03966894977168,-2323691901154.428,1715149155463.6616,-672375714896.2742,-24508847948029.14,-29219804536440.582,26896372818388.98,736.1111111111111,30.0,19.0,0.0
15266,184.0515601217656,-2324202957489.7637,1714898282223.329,-672375720611.5809,-24511438693989.52,-29222655471215.207,26898712696824.336,736.1586757990867,30.0,19.0,0.0
15267,184.0634512937595,-2324713144107.937,1714648278696.2297,-672375726323.3334,-24514028610562.82,-29225505576595.266,26901052615582.285,736.2062404870624,30.0,19.0,0.0
15268,184.07534246575344,-2325222462646.914,1714399143244.396,-672375732031.5381,-24516617698922.484,-29228354853754.21,26903392574198.32,736.2538051750381,30.0,19.0,0.0
15269,184.08723363774735,-2325730914735.4824,1714150874239.0442,-672375737736.1932,-24519205960239.906,-29231203303863.434,26905732572215.04,736.3013698630137,30.0,19.0,0.0
15270,184.09912480974126,-2326238501993.551,1713903470060.2683,-672375743437.3029,-24521793395684.535,-29234050928092.39,26908072609182.004,736.3489345509893,30.0,19.0,0.0
15271,184.11101598173516,-2326745226032.246,1713656929096.9397,-672375749134.8744,-24524380006423.88,-29236897727608.598,26910412684655.594,736.396499238965,30.0,19.0,0.0
15272,184.12290715372907,-2327251088454.063,1713411249746.5725,-672375754828.9034,-24526965793623.477,-29239743703577.594,26912752798198.85,736.4440639269407,30.0,19.0,0.0
15273,184.13479832572298,-2327756090853.0625,1713166430415.105,-672375760519.3961,-24529550758446.926,-29242588857162.99,26915092949381.332,736.4916286149162,30.0,19.0,0.0
15274,184.1466894977169,-2328260234814.9517,1712922469516.8315,-672375766206.3536,-24532134902055.902,-29245433189526.457,26917433137778.99,736.5391933028919,30.0,19.0,0.0
15275,184.1585806697108,-2328763521917.3184,1712679365474.167,-672375771889.7806,-24534718225610.176,-29248276701827.773,26919773362974.023,736.5867579908676,30.0,19.0,0.0
15276,184.1704718417047,-2329265953729.669,1712437116717.6106,-672375777569.6722,-24537300730267.58,-29251119395224.773,26922113624554.758,736.6343226788432,30.0,19.0,0.0
15277,184.18236301369862,-2329767531813.645,1712195721685.5198,-672375783246.0355,-24539882417184.074,-29253961270873.43,26924453922115.523,736.6818873668188,30.0,19.0,0.0
15278,184.19425418569253,-2330268257723.1094,1711955178824.0352,-672375788918.8715,-24542463287513.74,-29256802329927.82,26926794255256.543,736.7294520547945,30.0,19.0,0.0
15279,184.20614535768647,-2330768133004.289,1711715486586.9321,-672375794588.1848,-24545043342408.742,-29259642573540.117,26929134623583.754,736.7770167427702,30.0,19.0,0.0
15280,184.21803652968038,-2331267159195.9316,1711476643435.4666,-672375800253.9729,-24547622583019.438,-29262482002860.68,26931475026708.777,736.8245814307458,30.0,19.0,0.0
15281,184.22992770167428,-2331765337829.324,1711238647838.3523,-672375805916.2424,-24550201010494.254,-29265320619037.95,26933815464248.75,736.8721461187215,30.0,19.0,0.0
15282,184.2418188736682,-2332262670428.555,1711001498271.5024,-672375811574.997,-24552778625979.832,-29268158423218.562,26936155935826.234,736.9197108066971,30.0,19.0,0.0
15283,184.2537100456621,-2332759158510.5093,1710765193218.0354,-672375817230.2344,-24555355430620.957,-29270995416547.305,26938496441069.125,736.9672754946727,30.0,19.0,0.0
15284,184.265601217656,-2333254803585.0283,1710529731168.1138,-672375822881.9586,-24557931425560.543,-29273831600167.105,26940836979610.516,737.0148401826484,30.0,19.0,0.0
15285,184.27749238964992,-2333749607155.0703,1710295110618.7786,-672375828530.1713,-24560506611939.77,-29276666975219.145,26943177551088.62,737.062404870624,30.0,19.0,0.0
15286,184.28938356164383,-2334243570716.6753,1710061330073.9968,-672375834174.874,-24563080990897.926,-29279501542842.71,26945518155146.695,737.1099695585997,30.0,19.0,0.0
15287,184.30127473363774,-2334736695759.2305,1709828388044.3787,-672375839816.0712,-24565654563572.52,-29282335304175.33,26947858791432.87,737.1575342465753,30.0,19.0,0.0
15288,184.31316590563165,-2335228983765.4526,1709596283047.212,-672375845453.7631,-24568227331099.285,-29285168260352.723,26950199459600.16,737.205098934551,30.0,19.0,0.0
15289,184.32505707762556,-2335720436211.5557,1709365013606.2854,-672375851087.9521,-24570799294612.15,-29288000412508.836,26952540159306.29,737.2526636225266,30.0,19.0,0.0
